Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29 00:00:00+01:00,667.697678029949,681.6425713773948,665.2597575314605,679.2046508789062,198655,0.0,0.0
2022-12-30 00:00:00+01:00,679.3021686460139,679.3021686460139,659.7988039473682,663.0169067382812,272368,0.0,0.0
2023-01-02 00:00:00+01:00,672.2809540360392,677.7418719301056,668.0876833278892,676.8641967773438,194703,0.0,0.0
2023-01-03 00:00:00+01:00,674.3288167056387,693.6371353451451,674.1337711598773,685.3482055664062,316482,0.0,0.0
2023-01-04 00:00:00+01:00,697.1477716353629,719.6741333007812,693.2470988261446,719.6741333007812,570725,0.0,0.0
2023-01-05 00:00:00+01:00,710.8976381640987,716.4561089672333,704.1689535835341,710.3125610351562,327709,0.0,0.0
2023-01-06 00:00:00+01:00,715.7734552330189,730.2059326171875,710.7025687143804,730.2059326171875,318415,0.0,0.0
2023-01-09 00:00:00+01:00,729.4258047585246,742.6880683099535,727.5729613931658,740.7377319335938,486846,0.0,0.0
2023-01-10 00:00:00+01:00,730.1084596764808,739.5676033332867,728.6457073435586,737.5197143554688,327475,0.0,0.0
2023-01-11 00:00:00+01:00,745.6135685786498,756.0478800359656,740.6402346554034,753.1223754882812,450736,0.0,0.0
2023-01-12 00:00:00+01:00,750.099413866674,768.3350716581334,749.8068753017989,754.4876708984375,462249,0.0,0.0
2023-01-13 00:00:00+01:00,761.2163188626578,768.0424966729234,753.6100183494141,765.7996215820312,375528,0.0,0.0
2023-01-16 00:00:00+01:00,768.627612098156,774.0885303876327,762.5815571579561,773.015869140625,278890,0.0,0.0
2023-01-17 00:00:00+01:00,769.7002836351359,783.3526390608887,767.4574085762429,777.5991821289062,388436,0.0,0.0
2023-01-18 00:00:00+01:00,770.0903624583555,785.7905471397441,767.6524418854973,781.9874267578125,425156,0.0,0.0
2023-01-19 00:00:00+01:00,778.8668660798659,779.7444817626032,755.4628288941605,757.3156127929688,493048,0.0,0.0
2023-01-20 00:00:00+01:00,763.5567398898826,770.1878720871881,755.7553938884533,763.3616943359375,430218,0.0,0.0
2023-01-23 00:00:00+01:00,767.2623834840289,771.4555951441357,757.315655218964,768.5300903320312,244069,0.0,0.0
2023-01-24 00:00:00+01:00,770.6754028460343,775.5512437592947,766.5796845749871,775.0636596679688,325598,0.0,0.0
2023-01-25 00:00:00+01:00,773.7960072622824,779.8420623231245,767.5549066473073,772.6257934570312,282357,0.0,0.0
2023-01-26 00:00:00+01:00,777.3065672126128,784.2302973118007,774.7711536391071,781.69482421875,308282,0.0,0.0
2023-01-27 00:00:00+01:00,766.0921268729719,788.1309642717987,764.2393429738362,781.1097412109375,508869,0.0,0.0
2023-01-30 00:00:00+01:00,772.1381779880181,779.8420306669475,767.1648439170169,778.96435546875,296812,0.0,0.0
2023-01-31 00:00:00+01:00,777.5991689341608,782.6699961049017,772.9183138234075,780.1345825195312,334681,0.0,0.0
2023-02-01 00:00:00+01:00,780.1345336070082,782.1823629499099,772.5282338082482,775.7462768554688,292831,0.0,0.0
2023-02-02 00:00:00+01:00,778.4767405579788,792.6166790656794,775.5512360391442,789.008544921875,403666,0.0,0.0
2023-02-03 00:00:00+01:00,786.9607729549655,809.877226690333,784.52285234482,808.8045654296875,505251,0.0,0.0
2023-02-06 00:00:00+01:00,799.8330040815591,805.1964294131576,787.3508624864755,793.9819946289062,289604,0.0,0.0
2023-02-07 00:00:00+01:00,792.4217185409774,793.7869779373867,780.8172517496904,787.3508911132812,340198,0.0,0.0
2023-02-08 00:00:00+01:00,794.0795181734321,797.785145731998,778.67187125968,780.2321166992188,319321,0.0,0.0
2023-02-09 00:00:00+01:00,787.6433877981755,793.5918901671001,786.8632651215281,789.1061401367188,275408,0.0,0.0
2023-02-10 00:00:00+01:00,784.7178583132492,787.9359014524011,771.1629965967829,777.7941284179688,395687,0.0,0.0
2023-02-13 00:00:00+01:00,780.6221959173558,792.7143062078421,778.1842752555277,790.1788330078125,244265,0.0,0.0
2023-02-14 00:00:00+01:00,791.15396300217,797.2975108688864,784.5228310266739,790.3738403320312,263811,0.0,0.0
2023-02-15 00:00:00+01:00,789.203674698287,809.3896699367641,787.5458767234226,802.1734008789062,378844,0.0,0.0
2023-02-16 00:00:00+01:00,801.393265673651,808.6095346190629,797.785131200945,802.8560180664062,314812,0.0,0.0
2023-02-17 00:00:00+01:00,793.9820400340759,803.1485863223752,784.6203886627422,798.0777587890625,439757,0.0,0.0
2023-02-20 00:00:00+01:00,800.1255352016673,800.1255352016673,789.9837617703301,793.3968505859375,168536,0.0,0.0
2023-02-21 00:00:00+01:00,788.5210615630746,792.1291961677912,778.6718855659896,788.8136596679688,264826,0.0,0.0
2023-02-22 00:00:00+01:00,781.4998427908903,791.9340952290585,774.1860810709338,789.398681640625,289482,0.0,0.0
2023-02-23 00:00:00+01:00,789.5937625074711,794.079512755199,786.5707051496129,788.9111328125,273432,0.0,0.0
2023-02-24 00:00:00+01:00,791.2515650260239,792.5192718842336,757.998291015625,757.998291015625,839007,0.0,0.0
2023-02-27 00:00:00+01:00,768.7250664807301,780.329591662107,768.0424368489653,775.0636596679688,312317,0.0,0.0
2023-02-28 00:00:00+01:00,770.3829441626565,776.0389083044979,767.8475304327253,769.4077758789062,440118,0.0,0.0
2023-03-01 00:00:00+01:00,783.3526024801868,790.3738254180373,771.2605525223463,772.5282592773438,379198,0.0,0.0
2023-03-02 00:00:00+01:00,765.7996228792549,785.8881247523651,761.5089182458337,784.3278198242188,350482,0.0,0.0
2023-03-03 00:00:00+01:00,788.521025496698,796.8099556464487,784.4253664501056,794.859619140625,302048,0.0,0.0
2023-03-06 00:00:00+01:00,805.489023289536,810.072326246062,800.4181361784763,804.5138549804688,333821,0.0,0.0
2023-03-07 00:00:00+01:00,796.4199144884763,805.8790583319842,795.4447462472806,795.8347778320312,307546,0.0,0.0
2023-03-08 00:00:00+01:00,785.0104348724625,797.9801605881853,784.4253577350344,790.2763671875,306714,0.0,0.0
2023-03-09 00:00:00+01:00,788.9111329048087,790.8614694509268,782.6700321494113,785.2055053710938,305905,0.0,0.0
2023-03-10 00:00:00+01:00,770.3829473274038,787.2533468016765,765.5071058886227,782.6700439453125,424800,0.0,0.0
2023-03-13 00:00:00+01:00,783.7427020793257,785.7905315119814,756.24294666049,762.2890014648438,656071,0.0,0.0
2023-03-14 00:00:00+01:00,765.7996229221027,784.5228654240758,762.8741181411552,780.6221923828125,471562,0.0,0.0
2023-03-15 00:00:00+01:00,777.7941460467086,780.5246646698577,748.5390995376367,755.4628295898438,658997,0.0,0.0
2023-03-16 00:00:00+01:00,765.7996358858633,789.2036745296358,757.4132125129973,781.7924194335938,600374,0.0,0.0
2023-03-17 00:00:00+01:00,785.0104286159609,787.9359333188776,765.0194798126973,767.7499389648438,932225,0.0,0.0
2023-03-20 00:00:00+01:00,770.5779935604365,790.3738979152303,761.3138948186787,784.5228881835938,447024,0.0,0.0
2023-03-21 00:00:00+01:00,790.5688857602753,795.3471743138701,783.3526171436044,786.668212890625,294749,0.0,0.0
2023-03-22 00:00:00+01:00,784.7179442704576,796.5174569130356,782.4750690804902,794.6646728515625,256456,0.0,0.0
2023-03-23 00:00:00+01:00,791.6415765360557,800.6131363749831,789.0086103468693,800.4180908203125,277171,0.0,0.0
2023-03-24 00:00:00+01:00,797.6875932054231,800.2230067354224,789.5937089924554,793.2018432617188,375369,0.0,0.0
2023-03-27 00:00:00+02:00,799.0528909959163,801.3932590933797,792.9092833811515,796.7124633789062,307155,0.0,0.0
2023-03-28 00:00:00+02:00,803.8311700663868,810.3648091924251,793.2018719391284,793.9819946289062,331452,0.0,0.0
2023-03-29 00:00:00+02:00,800.515656582005,809.3896640304231,800.1255654662195,801.5883178710938,399785,0.0,0.0
2023-03-30 00:00:00+02:00,806.464111328125,814.4605025704748,801.1981791754804,806.464111328125,335213,0.0,0.0
2023-03-31 00:00:00+02:00,808.3169604777011,827.1376951991133,807.6343308205421,823.4320678710938,482929,0.0,0.0
2023-04-03 00:00:00+02:00,820.019035467769,824.2122471934678,819.0438671818135,823.1395263671875,263789,0.0,0.0
2023-04-04 00:00:00+02:00,824.9923229105464,830.8433322928906,819.5314046281765,829.8681640625,298342,0.0,0.0
2023-04-05 00:00:00+02:00,828.8930075215029,833.9638942949554,821.2867071210972,823.6270751953125,337453,0.0,0.0
2023-04-06 00:00:00+02:00,820.7015658742586,821.8717796645965,806.1715948294949,808.511962890625,369459,0.0,0.0
2023-04-11 00:00:00+02:00,816.2157793482212,826.942629494972,810.7548612631471,819.8239135742188,386327,0.0,0.0
2023-04-12 00:00:00+02:00,824.9923501045536,825.7724728106721,811.3399944290645,815.8257446289062,355214,0.0,0.0
2023-04-13 00:00:00+02:00,844.4956975705675,862.5363100475369,840.3024860338838,861.9512329101562,567492,0.0,0.0
2023-04-14 00:00:00+02:00,868.6798515189887,872.6780769927658,864.5841330295652,870.6301879882812,390098,0.0,0.0
2023-04-17 00:00:00+02:00,871.3127925037983,872.4830062555017,848.2988466383201,851.9069213867188,411960,0.0,0.0
2023-04-18 00:00:00+02:00,848.688860166404,865.0716737833287,848.0062305324607,855.7100830078125,337609,0.0,0.0
2023-04-19 00:00:00+02:00,855.2225795594986,867.4121830309851,853.7598271429202,863.02392578125,234283,0.0,0.0
2023-04-20 00:00:00+02:00,858.6356501752148,874.7259264135919,858.6356501752148,874.2383422851562,372465,0.0,0.0
2023-04-21 00:00:00+02:00,868.1922551766219,878.7240600585938,866.7295028452495,878.7240600585938,409312,0.0,0.0
2023-04-24 00:00:00+02:00,869.9475562971027,882.1371592018348,869.4599721809134,879.6017456054688,319706,0.0,0.0
2023-04-25 00:00:00+02:00,874.6877977042162,878.5207232836871,868.8892815681068,874.09814453125,287091,7.0,0.0
2023-04-26 00:00:00+02:00,868.5944333995328,868.5944333995328,850.8058632979731,860.3389892578125,426044,0.0,0.0
2023-04-27 00:00:00+02:00,859.4544000357402,875.080867666777,857.0956675682053,862.0096435546875,301676,0.0,0.0
2023-04-28 00:00:00+02:00,862.9924706018066,866.1374273462355,847.0712358060579,856.0146484375,460819,0.0,0.0
2023-05-02 00:00:00+02:00,859.0613309864243,862.5011144693572,850.3144889780048,853.7542724609375,351365,0.0,0.0
2023-05-03 00:00:00+02:00,855.031879969563,871.2480018310546,855.031879969563,864.0736083984375,256993,0.0,0.0
2023-05-04 00:00:00+02:00,862.1079962294457,864.4666688136004,855.1301140368014,858.668212890625,323073,0.0,0.0
2023-05-05 00:00:00+02:00,864.2701594908146,865.4494657927319,853.4594118327925,861.8131713867188,320258,0.0,0.0
2023-05-08 00:00:00+02:00,864.8598309867864,871.9359688736907,862.6976694123069,869.2824096679688,211356,0.0,0.0
2023-05-09 00:00:00+02:00,869.8720805624388,871.3462734862154,858.7665058670009,865.2529907226562,270905,0.0,0.0
2023-05-10 00:00:00+02:00,862.8942423688386,865.547801580425,854.1473405193664,857.2922973632812,272477,0.0,0.0
2023-05-11 00:00:00+02:00,858.4716514864976,874.9825997012463,858.3733959554523,872.3290405273438,280895,0.0,0.0
2023-05-12 00:00:00+02:00,879.1104055218685,887.3659101267205,864.0736492634488,870.1669921875,341785,0.0,0.0
2023-05-15 00:00:00+02:00,872.7221680441775,878.9137660231544,862.0096759964578,865.9408569335938,213429,0.0,0.0
2023-05-16 00:00:00+02:00,861.9114451647894,863.0908114767366,857.6854375332857,860.9286499023438,279007,0.0,0.0
2023-05-17 00:00:00+02:00,858.5699169741473,862.4028424903515,851.4938390750968,859.356201171875,237058,0.0,0.0
2023-05-18 00:00:00+02:00,860.9286138408846,864.8597947260029,853.459394153184,857.4888305664062,270438,0.0,0.0
2023-05-19 00:00:00+02:00,860.338984299252,866.5305823661225,859.2578735351562,859.2578735351562,322885,0.0,0.0
2023-05-22 00:00:00+02:00,863.9753000667183,867.0220014025273,861.9114539884791,863.0908203125,259639,0.0,0.0
2023-05-23 00:00:00+02:00,857.7836495313708,859.6509844292716,819.6512072807873,819.8477783203125,548567,0.0,0.0
2023-05-24 00:00:00+02:00,810.8060988248174,810.8060988248174,799.503953204835,803.0419921875,580209,0.0,0.0
2023-05-25 00:00:00+02:00,805.695543644529,812.2802838957477,798.1280081314884,809.233642578125,451526,0.0,0.0
2023-05-26 00:00:00+02:00,813.656211070288,832.7224029199075,812.2802737269376,828.98779296875,402885,0.0,0.0
2023-05-29 00:00:00+02:00,834.3931921822684,836.653609327799,824.9583814943742,825.5480346679688,170807,0.0,0.0
2023-05-30 00:00:00+02:00,827.2187661585002,834.0983328439349,820.6340260482862,821.6168212890625,350267,0.0,0.0
2023-05-31 00:00:00+02:00,804.2212965610033,814.2458195531168,793.7053759710908,799.8970336914062,859625,0.0,0.0
2023-06-01 00:00:00+02:00,805.6955348830709,808.4473495892352,786.629343002098,791.9364013671875,437556,0.0,0.0
2023-06-02 00:00:00+02:00,801.9609407332416,821.6168461433701,800.7815744116214,816.6046142578125,407227,0.0,0.0
2023-06-05 00:00:00+02:00,813.6562397723483,816.5063101054519,799.5039636860316,799.995361328125,304374,0.0,0.0
2023-06-06 00:00:00+02:00,801.27297076775,804.4179276253627,795.376199154125,798.3245849609375,337035,0.0,0.0
2023-06-07 00:00:00+02:00,796.2607242750971,803.435117609645,793.1157674752092,798.7177124023438,252880,0.0,0.0
2023-06-08 00:00:00+02:00,792.3295417308334,807.6611236210157,790.8553488573519,803.926513671875,185796,0.0,0.0
2023-06-09 00:00:00+02:00,806.5800585028238,809.1353021107433,800.0935739837769,805.89208984375,236130,0.0,0.0
2023-06-12 00:00:00+02:00,815.2286969352207,824.9583943465565,813.656248457762,820.4375,262387,0.0,0.0
2023-06-13 00:00:00+02:00,829.9705878919999,835.4742172931146,820.1426354006795,827.4153442382812,292795,0.0,0.0
2023-06-14 00:00:00+02:00,830.8551423304222,838.7175044627751,830.4620002297794,835.3759765625,277579,0.0,0.0
2023-06-15 00:00:00+02:00,834.491445711826,837.0467494230797,824.1720953032624,829.1843872070312,243104,0.0,0.0
2023-06-16 00:00:00+02:00,833.9017839538105,857.3906148264404,830.9533981531489,853.6559448242188,1017309,0.0,0.0
2023-06-19 00:00:00+02:00,848.545482253318,850.4127573240036,837.538162945089,838.717529296875,240093,0.0,0.0
2023-06-20 00:00:00+02:00,834.5897199113239,839.7985226245637,829.282601684213,831.4447631835938,254296,0.0,0.0
2023-06-21 00:00:00+02:00,827.9067548765986,832.4275890996437,819.3564240777362,823.8772583007812,292774,0.0,0.0
2023-06-22 00:00:00+02:00,818.5701817523004,825.3514329368335,809.7250245667746,824.7617797851562,254059,0.0,0.0
2023-06-23 00:00:00+02:00,822.1082733263345,823.6807218216356,810.8061273092959,815.818359375,333101,0.0,0.0
2023-06-26 00:00:00+02:00,822.697879232725,824.8600407782965,812.6734156774547,820.634033203125,228317,0.0,0.0
2023-06-27 00:00:00+02:00,824.5651930509481,833.7051766384102,818.8649927479654,825.1548461914062,225272,0.0,0.0
2023-06-28 00:00:00+02:00,829.184404969458,836.1622275916517,826.6291012034657,835.0811767578125,233766,0.0,0.0
2023-06-29 00:00:00+02:00,835.3760015476516,850.0196754511599,833.4104109557749,840.2899780273438,225721,0.0,0.0
2023-06-30 00:00:00+02:00,840.3882368873473,849.8231077567175,836.1622290951076,848.15234375,457169,0.0,0.0
2023-07-03 00:00:00+02:00,847.6608700047591,848.0540120834228,833.1155128700951,840.191650390625,213569,0.0,0.0
2023-07-04 00:00:00+02:00,841.960693359375,848.5454334585559,839.1105631718747,841.960693359375,109863,0.0,0.0
2023-07-05 00:00:00+02:00,834.294882608515,840.1916539027627,830.5602128007771,832.9189453125,299439,0.0,0.0
2023-07-06 00:00:00+02:00,823.5824333639706,824.0738309972427,800.3884890675545,801.9609375,444684,0.0,0.0
2023-07-07 00:00:00+02:00,805.8921004360309,818.1770409914582,800.5849821220618,811.19921875,380704,0.0,0.0
2023-07-10 00:00:00+02:00,807.7594568232547,818.9632869159901,805.597295231128,816.6046142578125,219972,0.0,0.0
2023-07-11 00:00:00+02:00,825.5480045140001,838.3243426790978,822.599618783593,834.68798828125,295807,0.0,0.0
2023-07-12 00:00:00+02:00,838.0295621248896,852.8697471222217,833.9018098786247,851.7886962890625,323888,0.0,0.0
2023-07-13 00:00:00+02:00,859.2579129481803,869.282436937005,854.8353341282634,862.206298828125,324073,0.0,0.0
2023-07-14 00:00:00+02:00,857.3905918562884,877.3413232425912,856.2112255706073,876.9481811523438,301762,0.0,0.0
2023-07-17 00:00:00+02:00,850.7075551086745,854.5404806259208,833.5086380172959,844.2211303710938,358674,0.0,0.0
2023-07-18 00:00:00+02:00,845.5970409211409,854.4421980019686,836.358741753808,844.5159301757812,226764,0.0,0.0
2023-07-19 00:00:00+02:00,855.1301224271865,856.3094887233661,831.543036443841,835.7691040039062,295475,0.0,0.0
2023-07-20 00:00:00+02:00,830.953369426504,840.093353095567,825.9411377326805,839.30712890625,324118,0.0,0.0
2023-07-21 00:00:00+02:00,841.3709856929768,852.968017578125,837.3415491803821,852.968017578125,280046,0.0,0.0
2023-07-24 00:00:00+02:00,846.1866815392418,850.511004486544,832.4275485060834,842.8451538085938,205344,0.0,0.0
2023-07-25 00:00:00+02:00,849.5282233225518,855.0318526328308,838.6191602462,839.30712890625,262867,0.0,0.0
2023-07-26 00:00:00+02:00,806.874895637418,812.1820139511041,790.6587741051192,796.0641479492188,751898,0.0,0.0
2023-07-27 00:00:00+02:00,805.8921029455292,827.7101694369205,802.8454616723208,825.8428344726562,486260,0.0,0.0
2023-07-28 00:00:00+02:00,823.5823992373944,830.4619658181364,809.9215216044685,826.7273559570312,372986,0.0,0.0
2023-07-31 00:00:00+02:00,826.3342733245389,837.3415926426762,823.5824584912707,833.5086669921875,344979,0.0,0.0
2023-08-01 00:00:00+02:00,830.4619672934023,831.7395890922262,814.0492749960355,814.7372436523438,273202,0.0,0.0
2023-08-02 00:00:00+02:00,799.0125086432084,814.4424054934778,796.6537761365847,799.50390625,416321,0.0,0.0
2023-08-03 00:00:00+02:00,791.150127070047,803.5333224562506,790.1673318811401,797.2434692382812,312193,0.0,0.0
2023-08-04 00:00:00+02:00,801.9609375,804.3196701337309,793.4106066840536,801.9609375,251650,0.0,0.0
2023-08-07 00:00:00+02:00,801.6660891226283,808.8404823763418,796.5555418785237,803.3368530273438,154744,0.0,0.0
2023-08-08 00:00:00+02:00,800.191883463266,803.5333512341867,789.8725336101639,793.3123168945312,289837,0.0,0.0
2023-08-09 00:00:00+02:00,803.92653167233,806.4817753828869,792.6243860559098,793.1157836914062,247800,0.0,0.0
2023-08-10 00:00:00+02:00,801.174725410744,824.958383218125,799.4057059012003,820.3392333984375,360999,0.0,0.0
2023-08-11 00:00:00+02:00,811.690652404655,817.489108613184,802.7471792922499,806.2852783203125,225266,0.0,0.0
2023-08-14 00:00:00+02:00,803.2385214512926,808.9387217312905,797.4400656433012,802.157470703125,219533,0.0,0.0
2023-08-15 00:00:00+02:00,802.0591678279172,802.4523099162054,787.218983763479,790.265625,270647,0.0,0.0
2023-08-16 00:00:00+02:00,788.9879881982032,796.653778893671,787.7103664131353,789.0863037109375,224335,0.0,0.0
2023-08-17 00:00:00+02:00,786.2362025636477,789.4794149022104,766.9734395948631,771.592529296875,421390,0.0,0.0
2023-08-18 00:00:00+02:00,770.5114524386958,770.5114524386958,751.1503746087217,763.5336303710938,490088,0.0,0.0
2023-08-21 00:00:00+02:00,763.8284679423065,778.668651983246,761.4697353864336,770.4132080078125,283048,0.0,0.0
2023-08-22 00:00:00+02:00,775.1306045284933,783.9757615372208,772.3787899005679,776.6047973632812,286404,0.0,0.0
2023-08-23 00:00:00+02:00,779.1600642166212,782.8946741792605,772.2804974488419,776.8013916015625,218009,0.0,0.0
2023-08-24 00:00:00+02:00,785.1551750940017,789.8725804524527,769.0373084688089,770.2166748046875,228144,0.0,0.0
2023-08-25 00:00:00+02:00,766.5802599104409,780.044566216136,765.7940357434419,771.7890625,215140,0.0,0.0
2023-08-28 00:00:00+02:00,781.6170670614393,787.5138386876819,773.5581338418953,784.7620239257812,241609,0.0,0.0
2023-08-29 00:00:00+02:00,789.1845812385466,796.0641479492188,781.5187903293811,796.0641479492188,265269,0.0,0.0
2023-08-30 00:00:00+02:00,800.9781058392122,800.9781058392122,782.6981387061081,790.1673583984375,280091,0.0,0.0
2023-08-31 00:00:00+02:00,791.1501506176279,791.1501506176279,768.742431640625,768.742431640625,593584,0.0,0.0
2023-09-01 00:00:00+02:00,768.0545208460867,776.6048518851482,758.7179655702865,762.4525756835938,404239,0.0,0.0
2023-09-04 00:00:00+02:00,767.5630599201567,772.8701780544733,758.6196474925754,759.3075561523438,172252,0.0,0.0
2023-09-05 00:00:00+02:00,753.8039624851272,755.4747264198511,742.1086749271219,746.0398559570312,389606,0.0,0.0
2023-09-06 00:00:00+02:00,744.2708396399146,744.4674106892543,711.1506273257696,718.9147338867188,699773,0.0,0.0
2023-09-07 00:00:00+02:00,718.7181667276873,725.2046514806325,709.6764382746824,711.6420288085938,504991,0.0,0.0
2023-09-08 00:00:00+02:00,718.7181628786078,731.9858989114546,710.5609742035737,727.2684936523438,489542,0.0,0.0
2023-09-11 00:00:00+02:00,729.9220616992997,734.1480693787646,725.3029119163698,729.4306640625,301258,0.0,0.0
2023-09-12 00:00:00+02:00,736.1136177208057,736.1136177208057,718.6198748507544,721.7648315429688,259306,0.0,0.0
2023-09-13 00:00:00+02:00,718.4233005732252,724.4183273774186,714.0989776427826,717.04736328125,367484,0.0,0.0
2023-09-14 00:00:00+02:00,709.5781722624877,735.9170730308973,707.9074083363254,729.82373046875,551528,0.0,0.0
2023-09-15 00:00:00+02:00,746.3347403044352,759.1110786136732,744.3691497953216,748.103759765625,1180906,0.0,0.0
2023-09-18 00:00:00+02:00,742.9931995738636,742.9931995738636,727.8581289218531,729.7254638671875,330109,0.0,0.0
2023-09-19 00:00:00+02:00,725.4994725134869,732.7721214422842,718.4233346485272,724.12353515625,279403,0.0,0.0
2023-09-20 00:00:00+02:00,718.7181502408429,727.6616229560209,715.7697645076095,724.0252685546875,332191,0.0,0.0
2023-09-21 00:00:00+02:00,713.8041777280081,725.3028941443825,710.7575364485265,716.7525634765625,380318,0.0,0.0
2023-09-22 00:00:00+02:00,715.6714913256969,724.1235062251454,710.954086265887,719.700927734375,349467,0.0,0.0
2023-09-25 00:00:00+02:00,715.6715050874097,720.0940836632224,696.8018245002634,701.02783203125,470987,0.0,0.0
2023-09-26 00:00:00+02:00,692.8706197073924,693.6568438745876,684.8116870272592,690.905029296875,515396,0.0,0.0
2023-09-27 00:00:00+02:00,691.88781866016,695.8189994480018,685.3030788435133,686.6790161132812,354047,0.0,0.0
2023-09-28 00:00:00+02:00,683.0426466296144,696.1138104601913,681.3718828350917,693.8533935546875,377885,0.0,0.0
2023-09-29 00:00:00+02:00,709.5781531975554,719.9957585995065,704.0745239257812,704.0745239257812,546642,0.0,0.0
2023-10-02 00:00:00+02:00,708.5953687730525,717.3422704121258,697.1949679712831,702.600341796875,308586,0.0,0.0
2023-10-03 00:00:00+02:00,696.8018206701753,706.334946433761,692.9688952648481,693.1654663085938,319819,0.0,0.0
2023-10-04 00:00:00+02:00,690.3154298328412,709.4799378252343,688.7429213911452,700.2416381835938,323333,0.0,0.0
2023-10-05 00:00:00+02:00,703.2882939986407,710.8558298197783,701.0278768014347,708.2022705078125,330234,0.0,0.0
2023-10-06 00:00:00+02:00,713.5093365720359,718.7181392910455,703.4848132347555,717.1456909179688,392760,0.0,0.0
2023-10-09 00:00:00+02:00,712.4282997427316,712.4282997427316,695.5242094688841,698.4725952148438,370296,0.0,0.0
2023-10-10 00:00:00+02:00,710.5609600168551,721.8631053006641,705.4504127610771,720.8803100585938,499891,0.0,0.0
2023-10-11 00:00:00+02:00,679.1114969386344,687.1704297386809,659.9469901509306,674.2957763671875,1544205,0.0,0.0
2023-10-12 00:00:00+02:00,677.932137181952,678.4235347966077,661.7160158983148,663.3867797851562,628130,0.0,0.0
2023-10-13 00:00:00+02:00,663.3868345703286,668.0059845265721,646.9741408883904,649.2345581054688,442278,0.0,0.0
2023-10-16 00:00:00+02:00,655.4261696040951,661.2246255295369,646.384441398337,655.6226806640625,381824,0.0,0.0
2023-10-17 00:00:00+02:00,657.3917271852924,660.8315103534333,644.025676598053,656.9003295898438,319434,0.0,0.0
2023-10-18 00:00:00+02:00,660.0452678389377,666.1386104037945,654.4433828855816,656.21240234375,350645,0.0,0.0
2023-10-19 00:00:00+02:00,650.6104844677081,664.6644451714327,649.1362915270713,659.0625,364426,0.0,0.0
2023-10-20 00:00:00+02:00,649.2345219411809,658.865963435384,647.9569001057444,652.5760498046875,427190,0.0,0.0
2023-10-23 00:00:00+02:00,653.558794888511,658.2761997568603,643.7308430856763,657.8831176757812,294529,0.0,0.0
2023-10-24 00:00:00+02:00,664.9591855747125,671.7404962167166,658.4727614706659,669.2835083007812,389751,0.0,0.0
2023-10-25 00:00:00+02:00,665.3523527970568,668.4973094453989,657.4899911687312,667.4161987304688,367371,0.0,0.0
2023-10-26 00:00:00+02:00,662.403958664846,662.5022141899125,653.4605464217028,656.9003295898438,314944,0.0,0.0
2023-10-27 00:00:00+02:00,655.0329833455422,659.8487036912427,648.7430702391241,650.020751953125,331043,0.0,0.0
2023-10-30 00:00:00+01:00,657.2934658462251,665.1558280213834,651.986407369031,659.4556274414062,238715,0.0,0.0
2023-10-31 00:00:00+01:00,660.4383976556709,671.642287324211,657.9814095691543,662.8953857421875,349214,0.0,0.0
2023-11-01 00:00:00+01:00,666.8265975181929,668.0059638512731,656.5072470776018,663.681640625,244374,0.0,0.0
2023-11-02 00:00:00+01:00,674.2957911060963,695.131062220034,671.7405474725733,689.0377197265625,434576,0.0,0.0
2023-11-03 00:00:00+01:00,693.853452919861,699.2588268448741,688.2515079460168,690.70849609375,323785,0.0,0.0
2023-11-06 00:00:00+01:00,695.8190722603886,696.5070409672635,681.1753982993009,685.2048950195312,273395,0.0,0.0
2023-11-07 00:00:00+01:00,683.042706670727,687.8584274455958,679.4063522065466,685.4996948242188,255096,0.0,0.0
2023-11-08 00:00:00+01:00,685.8928547620604,697.9812247946319,672.5268028683923,691.396484375,327672,0.0,0.0
2023-11-09 00:00:00+01:00,692.8706484472517,705.8435576917869,690.2170892859733,702.1089477539062,351238,0.0,0.0
2023-11-10 00:00:00+01:00,689.9222370686921,692.7723671702645,668.9887111033634,675.278564453125,518915,0.0,0.0
2023-11-13 00:00:00+01:00,681.0771197150735,681.1753752477028,671.2491670496323,676.654541015625,286839,0.0,0.0
2023-11-14 00:00:00+01:00,676.654519744255,698.2760149285303,673.6078785077677,694.7379760742188,458565,0.0,0.0
2023-11-15 00:00:00+01:00,700.7329894425309,714.0989803943954,700.143336306589,706.6297607421875,419937,0.0,0.0
2023-11-16 00:00:00+01:00,700.0450639066595,700.3398904927875,687.1704697702087,693.9517211914062,427139,0.0,0.0
2023-11-17 00:00:00+01:00,695.1311088747295,703.1900423918165,692.8706916648925,699.3571166992188,398176,0.0,0.0
2023-11-20 00:00:00+01:00,700.5364520647448,708.3988141754267,699.8484833830477,705.3521728515625,277032,0.0,0.0
2023-11-21 00:00:00+01:00,696.1138358670697,698.767394933449,690.610206680183,691.986083984375,321471,0.0,0.0
2023-11-22 00:00:00+01:00,694.6396700751977,701.8140633967014,690.8068045946986,700.0450439453125,253674,0.0,0.0
2023-11-23 00:00:00+01:00,702.4038181429687,702.4038181429687,694.8362822795448,699.3571166992188,150123,0.0,0.0
2023-11-24 00:00:00+01:00,698.4725859726723,698.8656680758954,692.575814558779,694.7379760742188,231022,0.0,0.0
2023-11-27 00:00:00+01:00,695.9173390333385,697.9812451872892,684.4186818280283,685.3031616210938,294670,0.0,0.0
